configurationID,aud,constrained-intra,intra-refresh,no-asm,slow-firstpass,weightb,aq-strength,ipratio,pbratio,psy-rd,qblur,qcomp,vbv-init,aq-mode,b-adapt,bframes,crf,keyint,lookahead-threads,min-keyint,qp,qpstep,qpmin,qpmax,rc-lookahead,ref,vbv-bufsize,deblock,me,overscan,preset,scenecut,tune,size,user,system,elapsedtime,cpu,empty,fps,kbs
552,None,None,None,--no-asm,None,--weightb,3.0,1.0,1.4,0.8,0.4,0.7,0.8,0,0,8,0,270,2,29,30,5,0,65,48,6,2000,-1:-1,hex,show,slower,30,grain,4664778,2595.76,0.48,8:21.83,517,1.00,1864.26
553,None,None,None,None,None,--weightb,3.0,1.5,1.2,5.0,0.5,0.8,0.7,2,0,14,35,240,4,24,50,4,3,62,28,3,2000,1:1,umh,crop,veryfast,30,ssim,294155,22.89,0.24,0:05.62,411,89.85,116.00
554,None,None,None,None,None,--no-weightb,1.0,1.5,1.0,1.0,0.6,0.9,0.8,0,1,0,20,270,1,26,50,3,1,63,28,3,2000,-2:-2,dia,show,faster,0,ssim,245111,17.48,0.34,0:06.19,287,81.36,96.39
555,None,None,None,--no-asm,None,--no-weightb,2.5,1.1,1.3,4.4,0.2,0.7,0.1,2,0,14,35,270,2,27,40,3,2,66,38,6,1000,1:1,dia,crop,faster,40,animation,1644782,276.19,0.28,0:53.38,517,9.38,656.26
556,None,None,None,None,--slow-firstpass,--weightb,3.0,1.4,1.3,3.8,0.3,0.8,0.5,0,0,6,5,240,3,30,20,5,2,63,38,4,1000,-1:-1,umh,show,veryslow,40,grain,14932576,1811.26,0.45,6:40.33,452,1.25,5971.37
557,None,--constrained-intra,None,None,None,--weightb,2.0,1.5,1.1,5.0,0.6,0.8,0.2,0,1,16,45,300,3,24,20,4,3,64,38,4,2000,-1:-1,hex,crop,slow,40,grain,16948074,253.97,0.48,1:12.15,352,6.94,6777.57
558,None,None,None,--no-asm,None,--weightb,1.0,1.5,1.2,0.2,0.5,0.9,0.4,3,0,10,40,240,2,20,40,5,0,60,38,1,1000,-1:-1,umh,show,slow,10,ssim,1186995,1009.21,0.40,3:16.24,514,2.55,473.14
559,--aud,--constrained-intra,None,None,None,--no-weightb,1.5,1.0,1.2,3.0,0.3,0.7,0.0,2,2,0,20,270,0,29,50,5,1,69,18,2,1000,-2:-2,hex,show,slower,0,ssim,239371,123.43,0.45,0:41.93,295,11.94,93.50
560,None,None,None,--no-asm,--slow-firstpass,--weightb,3.0,1.2,1.1,2.0,0.6,0.9,0.9,0,2,6,50,300,2,23,10,5,3,64,28,1,2000,-1:-1,dia,crop,veryfast,30,psnr,33531907,390.02,0.45,1:19.81,489,6.27,13411.11
57,None,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.5,1.3,4.8,0.3,0.9,0.0,3,1,4,35,250,2,30,20,5,2,65,28,3,1000,-1:-1,hex,show,medium,40,psnr,14664208,440.12,0.51,1:59.39,369,4.19,5864.03
561,--aud,None,None,--no-asm,None,--no-weightb,2.0,1.2,1.3,2.0,0.3,0.6,0.6,3,1,16,30,210,3,25,40,3,3,63,18,1,2000,-2:-2,dia,crop,veryfast,0,ssim,1254967,215.14,0.46,0:57.04,377,8.78,499.73
562,--aud,None,None,None,--slow-firstpass,--weightb,3.0,1.2,1.0,0.4,0.4,0.6,0.4,0,0,12,5,280,0,28,10,4,0,69,48,4,2000,1:1,hex,crop,superfast,30,psnr,38800301,126.65,0.38,0:16.68,761,30.13,15517.86
563,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,3.0,1.2,1.4,0.2,0.5,0.8,0.3,0,0,8,20,270,1,24,40,4,3,65,38,6,1000,-1:-1,dia,show,placebo,30,ssim,1086457,7460.89,0.76,21:23.87,581,0.39,432.33
564,--aud,--constrained-intra,None,--no-asm,None,--weightb,1.0,1.3,1.1,1.8,0.6,0.7,0.0,2,1,12,10,270,4,27,20,3,1,62,48,3,2000,-1:-1,dia,show,veryslow,10,grain,15501155,4000.71,0.49,20:00.98,333,0.42,6198.21
565,--aud,--constrained-intra,None,None,None,--no-weightb,2.0,1.5,1.1,3.0,0.6,0.6,0.8,0,2,10,5,200,2,26,10,4,3,69,48,1,2000,1:1,umh,show,medium,40,grain,33520927,179.22,0.43,0:36.76,488,13.65,13406.12
566,None,None,None,None,None,--no-weightb,0.5,1.4,1.1,4.2,0.3,0.8,0.6,1,0,6,50,240,4,25,0,3,0,65,18,2,2000,-2:-2,umh,crop,superfast,0,psnr,71118934,101.63,0.31,0:26.13,390,19.45,28445.92
567,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.5,1.6,1.3,4.2,0.6,0.6,0.9,2,1,4,25,200,0,30,40,4,2,61,48,5,2000,-2:-2,hex,crop,medium,0,grain,1412805,53.94,0.51,0:15.85,343,31.70,562.87
568,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.5,1.2,4.8,0.2,0.7,0.1,1,1,2,0,210,4,29,20,3,4,66,48,2,1000,-2:-2,dia,show,slow,10,psnr,15494967,594.53,0.37,2:53.36,343,2.89,6195.73
569,None,--constrained-intra,None,--no-asm,None,--no-weightb,0.5,1.5,1.4,4.6,0.4,0.7,0.5,0,2,16,15,280,0,26,10,4,1,62,48,5,1000,-2:-2,hex,show,placebo,0,psnr,31875668,10356.49,1.18,34:36.51,498,0.24,12748.61
570,None,--constrained-intra,None,None,--slow-firstpass,--weightb,1.5,1.0,1.0,3.4,0.6,0.8,0.2,0,2,0,40,240,4,25,0,4,1,63,28,4,2000,1:1,hex,show,placebo,30,psnr,63313229,3505.55,0.48,18:25.53,317,0.45,25323.65
58,--aud,None,None,None,None,--no-weightb,2.0,1.2,1.1,4.6,0.6,0.7,0.0,3,2,6,0,200,4,21,0,4,3,68,38,1,1000,1:1,hex,show,fast,30,ssim,67497639,106.14,0.42,0:25.66,415,19.83,26996.81
571,--aud,None,None,None,None,--weightb,0.5,1.3,1.2,1.6,0.4,0.6,0.1,2,0,14,30,300,2,28,20,5,0,68,28,4,1000,-1:-1,dia,show,ultrafast,10,ssim,14312663,41.28,0.23,0:06.68,621,75.94,5722.81
572,--aud,--constrained-intra,None,None,None,--no-weightb,0.5,1.2,1.2,2.0,0.2,0.6,0.3,2,2,16,5,240,1,28,50,4,3,66,18,3,2000,1:1,umh,show,veryfast,30,psnr,226346,39.97,0.56,0:18.50,219,27.12,88.28
573,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.0,1.4,1.1,4.0,0.3,0.9,0.6,1,1,4,40,200,3,28,20,4,0,63,48,4,2000,-2:-2,hex,show,veryslow,30,grain,16455861,4781.19,0.63,22:35.52,352,0.37,6580.69
574,--aud,None,None,None,None,--no-weightb,1.0,1.1,1.3,2.8,0.4,0.9,0.7,0,0,0,30,290,2,25,50,5,1,65,48,1,2000,1:1,dia,crop,slow,10,grain,269861,92.66,0.42,0:30.60,304,16.37,105.69
575,None,--constrained-intra,None,None,--slow-firstpass,--weightb,3.0,1.1,1.2,0.4,0.5,0.6,0.5,0,2,0,15,230,4,24,40,4,4,61,28,6,2000,1:1,hex,crop,ultrafast,10,psnr,1289454,17.87,0.24,0:04.23,428,119.35,514.13
576,--aud,--constrained-intra,None,--no-asm,None,--weightb,2.0,1.1,1.4,5.0,0.5,0.8,0.9,3,2,0,15,260,2,28,20,5,3,61,18,4,1000,-1:-1,umh,show,faster,30,animation,14998479,531.46,0.42,2:34.72,343,3.23,5997.14
577,--aud,--constrained-intra,None,--no-asm,None,--weightb,1.5,1.0,1.0,1.8,0.2,0.8,0.0,2,1,8,45,220,4,20,50,3,1,63,48,1,2000,-1:-1,umh,show,fast,30,psnr,245584,217.88,0.37,0:58.72,371,8.52,95.98
578,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.1,1.2,4.2,0.5,0.7,0.3,3,1,14,5,210,3,20,0,5,1,61,18,5,1000,-2:-2,hex,crop,faster,40,grain,68706700,118.61,0.51,0:32.21,369,15.72,27480.44
579,--aud,None,None,--no-asm,--slow-firstpass,--weightb,1.5,1.5,1.0,0.4,0.3,0.6,0.5,1,2,2,25,300,2,25,0,5,0,63,38,6,2000,-2:-2,dia,show,superfast,40,grain,66966673,566.19,0.40,1:36.66,586,5.18,26784.43
580,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,3.0,1.1,1.2,4.2,0.4,0.8,0.8,3,2,16,50,210,1,24,0,4,2,68,18,3,2000,-1:-1,umh,crop,placebo,0,ssim,63610512,4918.44,0.72,17:30.69,468,0.48,25442.56
59,None,None,None,None,--slow-firstpass,--no-weightb,0.5,1.6,1.0,4.0,0.3,0.7,0.0,3,0,12,35,200,3,28,50,5,4,68,38,2,1000,-1:-1,umh,crop,ultrafast,0,ssim,360037,15.07,0.22,0:03.12,489,163.98,142.35
581,--aud,None,None,None,None,--weightb,3.0,1.5,1.1,0.8,0.2,0.7,0.5,0,1,8,40,300,0,27,40,4,2,62,48,1,1000,-2:-2,dia,crop,slow,0,grain,1428076,142.93,0.66,0:39.98,359,12.53,568.97
582,None,--constrained-intra,None,None,None,--weightb,2.5,1.4,1.0,4.0,0.4,0.8,0.1,1,1,16,0,220,0,24,0,5,0,63,48,2,2000,1:1,dia,crop,medium,40,grain,67282379,176.09,0.60,0:45.21,390,11.12,26911.31
583,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,3.0,1.0,1.3,4.2,0.2,0.9,0.1,0,0,0,25,260,4,25,0,4,1,62,38,6,2000,-1:-1,dia,crop,placebo,0,animation,63545470,3791.81,0.61,19:57.51,316,0.42,25415.95
584,None,--constrained-intra,None,None,None,--no-weightb,0.5,1.3,1.3,1.2,0.2,0.9,0.9,2,1,16,5,250,1,22,10,5,2,60,48,6,1000,-2:-2,dia,crop,veryslow,40,animation,32359439,2282.54,0.68,10:28.28,363,0.80,12942.12
585,--aud,--constrained-intra,None,None,None,--no-weightb,2.5,1.5,1.1,5.0,0.5,0.7,0.8,3,2,0,20,280,4,23,0,4,3,66,28,6,1000,-1:-1,dia,crop,veryslow,0,psnr,63599812,2370.51,0.56,12:27.13,317,0.67,25437.68
586,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.3,1.4,4.2,0.4,0.6,0.5,2,2,0,15,280,3,30,40,5,2,68,38,4,1000,-1:-1,hex,show,medium,0,animation,1393181,210.69,0.42,1:12.12,292,6.94,555.62
587,--aud,None,None,None,--slow-firstpass,--no-weightb,0.0,1.4,1.3,1.0,0.2,0.8,0.6,2,2,6,35,280,4,26,40,4,2,67,38,5,2000,1:1,umh,crop,placebo,0,grain,1209692,1436.08,0.43,6:43.91,355,1.24,481.62
588,None,--constrained-intra,None,None,None,--weightb,2.0,1.0,1.2,2.8,0.4,0.6,0.6,0,1,8,20,250,4,24,30,5,0,69,38,3,2000,-2:-2,umh,show,ultrafast,10,ssim,4957348,40.81,0.25,0:08.89,461,56.66,1981.28
589,None,--constrained-intra,None,None,--slow-firstpass,--weightb,2.0,1.5,1.1,1.8,0.6,0.9,0.3,1,1,4,30,290,4,30,20,4,2,60,38,4,1000,-1:-1,dia,show,veryfast,0,psnr,14594796,73.33,0.38,0:20.56,358,24.47,5836.26
590,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.1,1.3,1.0,0.5,0.6,0.9,1,0,4,40,290,4,29,10,4,2,60,18,2,2000,-2:-2,hex,show,faster,10,psnr,32016992,310.54,0.25,1:20.00,388,6.26,12804.54
60,None,None,None,None,--slow-firstpass,--weightb,2.5,1.2,1.0,4.4,0.2,0.8,0.9,0,2,8,25,250,0,23,30,4,1,68,38,5,2000,-2:-2,umh,show,veryfast,30,psnr,4967758,119.22,0.46,0:23.86,501,21.03,1985.44
591,None,--constrained-intra,None,None,None,--weightb,1.5,1.4,1.2,0.4,0.2,0.9,0.1,0,0,16,5,230,0,24,30,3,0,69,28,2,2000,-2:-2,umh,crop,faster,0,psnr,4566572,95.54,0.36,0:15.46,620,32.50,1824.97
592,None,None,None,--no-asm,None,--no-weightb,0.0,1.5,1.3,4.8,0.5,0.8,0.6,2,1,12,50,220,2,27,30,5,4,66,48,3,2000,-2:-2,dia,crop,faster,0,psnr,4786606,333.08,0.53,1:27.76,380,5.70,1912.99
593,None,--constrained-intra,None,None,--slow-firstpass,--weightb,1.5,1.1,1.0,2.4,0.2,0.8,0.2,0,0,14,20,200,4,25,50,4,1,64,38,5,1000,-2:-2,hex,crop,slow,0,psnr,396284,56.76,0.30,0:14.69,388,34.15,156.86
594,None,None,None,None,None,--no-weightb,3.0,1.2,1.1,0.6,0.6,0.6,0.7,0,1,16,20,250,3,30,20,5,0,64,28,5,1000,1:1,umh,crop,medium,0,ssim,13748142,170.41,0.47,0:43.30,394,11.57,5497.60
595,--aud,None,None,None,--slow-firstpass,--no-weightb,3.0,1.6,1.2,1.4,0.3,0.9,0.5,2,0,2,10,260,0,20,20,4,0,65,18,3,2000,1:1,umh,show,slower,0,ssim,13677630,1145.44,0.56,3:55.89,485,2.12,5468.80
596,None,None,None,--no-asm,None,--no-weightb,1.5,1.1,1.2,3.4,0.5,0.9,0.8,0,0,8,10,230,3,27,40,4,0,60,38,2,1000,-2:-2,hex,crop,placebo,0,grain,1681022,4417.64,0.37,15:53.03,463,0.52,670.75
597,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.5,1.2,1.4,1.6,0.5,0.8,0.7,3,0,16,25,260,3,20,50,4,1,64,38,6,1000,1:1,dia,crop,veryfast,40,psnr,368022,149.21,0.35,0:32.94,454,15.19,144.96
598,--aud,None,None,None,--slow-firstpass,--no-weightb,2.5,1.2,1.3,2.2,0.5,0.9,0.5,3,1,2,10,260,0,20,20,5,0,65,18,4,2000,-2:-2,dia,crop,medium,0,ssim,14017555,120.68,0.49,0:34.19,354,14.64,5604.77
599,None,None,None,None,None,--weightb,3.0,1.6,1.0,2.8,0.3,0.8,0.9,1,2,16,50,300,1,30,30,4,3,63,48,3,2000,-2:-2,dia,crop,faster,30,animation,4958364,90.10,0.55,0:23.54,385,21.31,1981.69
600,None,None,None,--no-asm,--slow-firstpass,--no-weightb,1.5,1.1,1.1,2.4,0.4,0.7,0.5,2,2,10,15,260,1,27,50,5,2,65,48,6,2000,1:1,umh,crop,faster,0,psnr,224604,262.51,0.44,1:15.04,350,6.67,88.19
7,None,None,None,None,None,--no-weightb,1.0,1.3,1.0,4.0,0.3,0.9,0.8,3,0,2,35,260,1,24,0,4,0,61,48,4,2000,-1:-1,dia,crop,fast,10,psnr,67716918,134.47,0.52,0:27.36,493,18.55,27085.12
61,None,--constrained-intra,None,None,None,--no-weightb,3.0,1.3,1.4,3.8,0.2,0.9,0.3,0,1,8,15,300,0,21,30,3,2,60,28,5,1000,-2:-2,umh,show,veryslow,40,ssim,5481531,1361.02,0.68,6:37.19,342,1.26,2190.95
601,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.1,1.3,1.0,0.2,0.8,0.6,3,0,10,45,210,2,24,30,3,0,64,48,2,2000,-2:-2,hex,crop,medium,0,ssim,4454764,445.69,0.33,1:28.14,506,5.68,1780.25
602,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.5,1.5,1.2,3.6,0.6,0.7,0.9,3,0,6,40,240,3,30,30,3,4,67,48,1,2000,-2:-2,dia,show,placebo,30,grain,5516141,1480.97,0.38,5:31.72,446,1.51,2204.80
603,None,None,None,None,--slow-firstpass,--weightb,3.0,1.6,1.2,0.4,0.5,0.8,0.6,3,1,10,50,290,4,24,0,4,1,61,48,3,1000,-2:-2,dia,crop,superfast,40,psnr,65728579,88.10,0.34,0:20.16,438,24.94,26289.78
604,--aud,--constrained-intra,None,None,None,--no-weightb,3.0,1.5,1.4,2.2,0.3,0.6,0.0,0,0,8,5,230,4,30,20,3,0,63,48,5,1000,-1:-1,hex,show,slower,0,ssim,13204130,742.27,0.29,3:14.54,381,2.57,5279.40
605,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.4,1.2,1.0,0.5,0.8,0.8,2,1,4,5,270,1,29,40,5,3,68,18,3,1000,-2:-2,umh,crop,placebo,30,ssim,1243229,7066.92,0.74,32:56.34,357,0.25,495.04
606,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.4,1.3,2.4,0.6,0.7,0.2,3,1,12,0,210,2,22,20,4,2,69,48,1,2000,1:1,hex,show,faster,40,ssim,14498919,311.12,0.53,1:16.21,408,6.57,5797.32
607,None,None,None,None,--slow-firstpass,--no-weightb,1.0,1.2,1.1,5.0,0.2,0.6,0.0,1,0,4,20,240,2,23,20,5,1,66,38,1,1000,1:1,umh,show,veryslow,30,psnr,15730975,1528.89,0.47,5:35.55,455,1.49,6290.73
608,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.5,1.0,1.2,1.0,0.5,0.7,0.5,2,0,4,0,260,1,25,20,4,1,60,28,5,1000,-2:-2,hex,crop,slow,0,grain,14859303,986.23,0.38,3:20.88,491,2.49,5941.47
609,None,None,None,None,--slow-firstpass,--no-weightb,1.5,1.1,1.0,3.6,0.5,0.7,0.8,2,0,2,40,200,1,23,10,4,4,64,38,2,1000,-2:-2,hex,crop,ultrafast,10,animation,36376570,51.84,0.26,0:08.27,629,64.09,14548.97
610,None,None,None,None,--slow-firstpass,--no-weightb,2.0,1.0,1.2,2.2,0.6,0.6,0.7,3,1,0,40,260,1,26,20,4,0,60,48,6,1000,1:1,umh,crop,superfast,0,ssim,14541839,185.88,0.41,0:27.74,671,18.06,5815.08
62,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.5,1.4,1.3,4.0,0.6,0.7,0.1,2,0,0,5,270,4,25,0,5,0,67,48,6,1000,-1:-1,umh,show,slow,40,grain,66749385,358.97,0.42,1:40.85,356,4.96,26698.11
611,None,None,None,--no-asm,None,--weightb,2.0,1.0,1.1,1.4,0.4,0.8,0.2,3,0,0,0,270,4,23,50,3,2,67,18,1,2000,-2:-2,hex,show,ultrafast,40,ssim,268154,40.76,0.25,0:09.89,414,50.90,105.61
612,None,--constrained-intra,None,--no-asm,None,--no-weightb,3.0,1.1,1.3,2.8,0.3,0.7,0.5,1,0,10,5,290,2,25,20,3,3,66,18,4,1000,1:1,dia,show,superfast,10,psnr,13988441,507.57,0.26,1:25.20,596,5.87,5593.72
613,None,None,None,--no-asm,None,--no-weightb,3.0,1.0,1.1,4.2,0.5,0.8,0.1,2,1,10,15,290,3,26,50,3,0,67,48,2,1000,-1:-1,dia,crop,superfast,0,animation,242396,105.32,0.51,0:31.60,334,15.85,95.30
614,None,None,None,--no-asm,None,--weightb,1.0,1.5,1.3,1.2,0.6,0.6,0.3,0,1,12,45,290,2,30,50,4,3,66,18,1,1000,-2:-2,dia,crop,veryslow,30,grain,231837,1494.59,0.52,6:49.07,365,1.22,91.08
615,None,None,None,--no-asm,--slow-firstpass,--weightb,3.0,1.4,1.3,2.4,0.4,0.6,0.1,3,2,4,50,260,2,29,30,4,3,67,48,5,2000,-1:-1,hex,show,ultrafast,30,ssim,4332867,304.27,0.36,0:47.67,638,10.50,1731.49
616,--aud,--constrained-intra,None,None,None,--no-weightb,3.0,1.0,1.0,1.0,0.2,0.7,0.0,2,1,4,45,280,3,23,30,5,3,66,38,2,2000,-2:-2,dia,show,faster,30,animation,4822594,54.38,0.42,0:14.78,370,34.01,1926.78
617,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.1,1.3,2.6,0.3,0.7,0.7,0,1,12,45,280,2,28,20,3,2,61,38,2,2000,-1:-1,dia,show,faster,30,animation,14103247,357.59,0.47,1:29.70,399,5.58,5639.04
618,None,None,None,None,None,--weightb,1.0,1.3,1.1,0.8,0.5,0.8,0.7,0,1,8,40,290,4,30,10,3,0,66,28,5,1000,-1:-1,dia,show,faster,10,psnr,33620031,110.10,0.41,0:29.85,370,16.85,13446.36
619,None,--constrained-intra,None,None,None,--no-weightb,0.5,1.2,1.3,1.2,0.4,0.9,0.6,1,1,4,0,250,2,29,0,3,4,68,38,6,1000,-1:-1,dia,crop,slow,10,animation,66140917,354.63,0.57,1:39.39,357,5.03,26454.72
620,None,None,None,--no-asm,None,--no-weightb,2.5,1.6,1.0,3.4,0.6,0.6,0.6,2,1,4,10,290,1,27,10,5,0,66,18,5,2000,1:1,umh,show,slow,30,grain,36017304,1452.97,0.61,5:54.70,409,1.41,14405.27
63,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.5,1.0,1.1,3.6,0.2,0.7,0.7,0,0,8,15,260,1,30,30,5,3,63,48,2,1000,-2:-2,dia,show,faster,0,ssim,5156680,61.42,0.35,0:11.60,532,43.29,2061.01
621,--aud,None,None,None,None,--weightb,2.5,1.5,1.0,3.6,0.5,0.9,0.7,0,2,12,40,220,3,28,30,3,2,67,18,5,1000,-2:-2,hex,show,slow,40,grain,6200337,224.21,0.37,0:53.47,420,9.36,2477.88
622,--aud,None,None,None,None,--no-weightb,3.0,1.3,1.0,1.8,0.2,0.6,0.2,2,1,4,35,210,0,25,0,3,1,68,38,2,2000,-2:-2,umh,show,veryslow,40,psnr,61482417,2331.59,0.66,10:30.83,369,0.79,24590.72
623,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.4,1.3,0.6,0.5,0.9,0.0,3,1,10,0,300,4,25,50,5,2,68,18,2,1000,-1:-1,hex,crop,slow,0,psnr,224074,306.26,0.37,1:28.45,346,5.66,87.38
624,None,--constrained-intra,None,None,None,--weightb,3.0,1.1,1.1,0.8,0.5,0.9,0.1,1,0,16,10,200,1,23,0,4,4,60,18,3,2000,-2:-2,umh,crop,ultrafast,10,psnr,77734075,90.45,0.35,0:13.47,673,38.59,31091.98
625,None,None,None,None,None,--weightb,2.5,1.5,1.1,4.8,0.4,0.7,0.2,0,0,2,35,300,0,29,20,4,0,65,38,3,1000,-2:-2,dia,crop,ultrafast,10,psnr,14496793,45.87,0.32,0:06.43,718,79.52,5797.06
626,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.5,1.0,1.2,3.8,0.2,0.7,0.5,3,1,14,0,200,1,27,20,4,3,63,18,1,1000,-2:-2,umh,show,slow,10,grain,16490251,270.79,0.43,1:08.62,395,7.29,6593.84
627,--aud,None,None,--no-asm,None,--no-weightb,0.0,1.6,1.1,2.6,0.4,0.7,0.2,0,0,14,5,280,0,24,30,3,1,67,38,4,2000,-1:-1,hex,crop,placebo,40,ssim,5912779,8002.19,0.97,19:31.08,683,0.43,2362.86
628,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.0,1.1,1.4,2.2,0.2,0.7,0.7,3,1,2,40,300,3,20,30,4,0,61,48,5,2000,1:1,hex,crop,fast,10,grain,4896128,356.54,0.47,1:41.19,352,4.94,1956.20
629,--aud,--constrained-intra,None,None,None,--weightb,1.0,1.6,1.1,0.8,0.4,0.9,0.6,3,0,2,40,200,0,30,40,3,2,68,18,5,1000,-2:-2,umh,show,placebo,10,ssim,1225104,1954.44,0.68,6:39.11,489,1.25,487.79
630,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.5,1.4,1.1,5.0,0.3,0.9,0.6,2,0,10,30,200,0,27,10,4,4,66,38,2,2000,1:1,umh,crop,fast,10,grain,36016479,898.95,0.45,2:21.76,634,3.53,14404.93
64,None,--constrained-intra,None,None,None,--no-weightb,3.0,1.2,1.1,0.2,0.2,0.8,0.5,3,2,14,0,290,4,21,40,5,0,64,18,2,1000,1:1,umh,crop,fast,40,animation,1251793,70.73,0.40,0:17.06,416,29.41,499.06
631,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.5,1.5,1.3,4.2,0.6,0.7,0.6,2,0,14,20,220,2,28,10,4,0,68,18,1,2000,1:1,dia,show,medium,10,animation,33758421,167.27,0.31,0:30.60,547,16.38,13501.71
632,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.5,1.5,1.0,1.6,0.5,0.7,0.7,3,2,8,15,240,0,23,0,3,2,63,38,2,2000,1:1,hex,show,slower,30,psnr,63299244,2126.19,0.72,7:24.48,478,1.13,25317.46
633,--aud,None,None,None,--slow-firstpass,--weightb,2.5,1.1,1.1,1.2,0.3,0.7,0.1,2,2,12,0,230,2,27,50,5,1,61,48,6,1000,-1:-1,umh,show,superfast,30,psnr,244111,46.36,0.59,0:14.76,318,34.03,95.39
634,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,1.5,1.3,1.4,4.2,0.3,0.8,0.1,1,2,6,50,240,2,28,10,3,0,66,18,1,1000,-1:-1,umh,crop,veryslow,0,animation,31573379,5782.41,0.66,21:19.85,451,0.39,12627.10
635,None,--constrained-intra,None,None,None,--weightb,1.5,1.5,1.1,2.6,0.3,0.7,0.2,0,1,8,5,280,2,23,0,5,3,61,38,6,1000,-1:-1,dia,crop,slow,0,ssim,66457400,354.23,0.57,1:38.79,359,5.07,26581.32
636,None,None,None,None,None,--weightb,3.0,1.5,1.1,0.4,0.5,0.8,0.7,3,2,14,20,280,2,25,50,3,0,63,38,3,1000,1:1,dia,show,placebo,40,ssim,217676,741.27,0.48,2:51.23,433,2.92,85.41
637,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.1,1.0,2.2,0.6,0.9,0.9,0,0,14,40,200,3,23,20,3,4,61,28,3,2000,1:1,hex,show,medium,10,ssim,16319104,505.41,0.29,1:47.29,471,4.66,6525.99
638,None,--constrained-intra,None,None,None,--weightb,0.5,1.1,1.1,1.4,0.3,0.7,0.2,1,0,6,20,210,2,27,0,5,1,65,28,2,1000,-1:-1,hex,crop,superfast,10,grain,71870392,106.43,0.33,0:18.25,584,27.86,28746.51
639,None,--constrained-intra,None,--no-asm,None,--weightb,2.5,1.1,1.3,3.6,0.4,0.6,0.7,0,0,8,50,270,2,29,50,3,2,65,38,5,2000,-1:-1,hex,show,slower,40,animation,282979,1344.90,0.45,4:19.71,518,1.93,111.54
640,--aud,--constrained-intra,None,--no-asm,None,--weightb,2.5,1.1,1.0,1.0,0.2,0.6,0.7,2,1,12,10,200,2,28,40,5,2,60,38,1,1000,1:1,dia,show,medium,30,grain,1271019,265.19,0.43,1:07.18,395,7.45,506.16
65,None,None,None,--no-asm,None,--no-weightb,3.0,1.1,1.3,4.6,0.5,0.6,0.1,1,0,2,15,300,3,25,20,3,1,68,38,4,2000,1:1,hex,crop,superfast,30,grain,13559057,410.45,0.28,1:25.47,480,5.85,5421.97
641,None,--constrained-intra,None,--no-asm,None,--weightb,2.5,1.1,1.2,5.0,0.4,0.9,0.8,1,1,4,40,300,2,21,40,4,2,67,38,5,1000,-2:-2,hex,crop,slow,30,ssim,1413467,550.91,0.44,2:38.00,348,3.17,563.73
642,--aud,None,None,--no-asm,None,--weightb,1.5,1.4,1.4,3.6,0.4,0.8,0.8,1,1,8,5,230,0,21,40,5,1,67,18,3,2000,1:1,hex,show,veryfast,40,psnr,1307496,237.19,0.48,1:04.94,365,7.71,520.75
643,None,None,None,--no-asm,None,--no-weightb,3.0,1.4,1.2,4.0,0.4,0.7,0.6,1,1,6,0,300,1,26,20,3,4,61,18,5,2000,-1:-1,umh,show,slow,30,grain,16406328,1417.62,0.48,5:48.29,407,1.44,6560.87
644,None,None,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.1,1.3,3.0,0.3,0.7,0.0,1,0,12,50,280,2,20,40,3,0,65,28,4,2000,-1:-1,dia,crop,slow,10,grain,1777438,770.39,0.32,2:25.75,528,3.43,709.32
