configurationID,aud,constrained-intra,intra-refresh,no-asm,slow-firstpass,weightb,aq-strength,ipratio,pbratio,psy-rd,qblur,qcomp,vbv-init,aq-mode,b-adapt,bframes,crf,keyint,lookahead-threads,min-keyint,qp,qpstep,qpmin,qpmax,rc-lookahead,ref,vbv-bufsize,deblock,me,overscan,preset,scenecut,tune,size,user,system,elapsedtime,cpu,empty,fps,kbs
459,None,--constrained-intra,None,None,--slow-firstpass,--weightb,1.0,1.6,1.2,4.2,0.4,0.7,0.3,3,0,2,5,270,0,22,10,5,1,62,38,6,1000,1:1,hex,show,medium,40,ssim,4365195,14.48,0.42,0:02.78,534,190.20,1747.28
460,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.5,1.4,1.3,3.6,0.3,0.8,0.9,2,2,4,10,290,4,30,40,3,3,67,48,4,1000,-1:-1,dia,crop,placebo,10,grain,132325,54.54,1.05,0:09.10,610,56.12,50.30
47,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.5,1.6,1.1,3.6,0.5,0.7,0.7,3,2,12,40,200,1,27,20,3,4,61,48,6,2000,-2:-2,dia,show,placebo,40,psnr,1218198,100.41,0.86,0:21.85,463,22.99,485.55
461,--aud,None,None,None,None,--no-weightb,3.0,1.1,1.1,0.8,0.3,0.6,0.4,2,2,16,0,220,1,20,40,3,3,64,18,3,2000,-2:-2,hex,crop,ultrafast,30,ssim,98432,4.20,0.24,0:03.07,144,170.99,36.81
462,--aud,--constrained-intra,None,None,None,--weightb,1.0,1.6,1.0,2.4,0.5,0.8,0.4,1,0,2,30,260,4,23,40,3,2,63,28,1,1000,-2:-2,dia,show,slower,40,grain,138527,6.29,0.23,0:01.35,482,412.59,53.23
463,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.5,1.1,4.0,0.2,0.7,0.4,0,2,12,15,230,0,22,40,3,4,62,18,2,1000,-1:-1,dia,show,medium,0,ssim,86765,40.07,0.99,0:15.09,272,33.49,32.07
464,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.3,1.1,1.8,0.5,0.6,0.5,0,0,10,25,220,4,29,0,5,3,67,18,1,1000,1:1,dia,crop,placebo,0,animation,12532848,10.15,0.27,0:02.51,414,211.42,5021.98
465,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.4,1.2,5.0,0.5,0.7,0.6,1,2,8,20,220,0,30,40,3,0,65,18,2,2000,-2:-2,hex,crop,superfast,10,animation,80970,14.45,0.54,0:05.95,251,86.93,29.82
466,None,None,None,--no-asm,None,--weightb,0.0,1.3,1.4,3.2,0.6,0.8,0.4,0,2,14,20,280,0,21,50,5,2,65,48,4,1000,1:1,hex,show,placebo,40,psnr,34019,50.45,1.31,0:21.14,244,23.78,10.91
467,None,--constrained-intra,None,--no-asm,None,--no-weightb,1.0,1.1,1.4,4.4,0.3,0.7,0.8,3,1,16,45,220,1,30,50,3,2,69,18,5,1000,1:1,hex,crop,slow,40,psnr,33322,18.24,0.35,0:04.32,429,119.76,10.81
468,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.4,1.4,2.8,0.6,0.9,0.7,3,1,10,5,220,2,28,40,5,3,65,38,4,2000,-2:-2,hex,crop,fast,40,psnr,86706,29.22,0.50,0:05.06,587,103.97,32.22
469,None,None,None,None,None,--no-weightb,0.0,1.0,1.2,0.6,0.6,0.8,0.6,3,1,0,50,250,1,24,30,3,0,64,38,5,2000,1:1,umh,crop,veryfast,40,animation,290636,2.64,0.20,0:00.73,390,833.88,115.29
470,None,None,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.5,1.2,0.2,0.3,0.6,0.1,0,0,6,40,210,1,20,10,5,0,64,28,1,2000,-2:-2,umh,crop,superfast,30,grain,7327639,21.24,0.35,0:03.54,610,147.54,2934.78
48,None,None,None,None,None,--no-weightb,2.5,1.2,1.4,0.4,0.3,0.6,0.3,1,0,0,45,260,1,22,30,5,1,69,38,3,2000,-2:-2,dia,show,slow,10,psnr,260078,6.29,0.26,0:01.68,389,330.91,103.04
471,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,2.5,1.2,1.3,3.6,0.6,0.9,0.4,1,1,6,25,230,3,25,0,5,0,66,28,3,1000,-2:-2,dia,show,slow,0,grain,11333776,49.61,0.70,0:09.78,514,52.66,4541.39
472,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,1.0,1.6,1.3,4.8,0.2,0.8,0.4,0,0,16,10,260,4,30,0,4,4,67,48,1,2000,-2:-2,hex,show,placebo,40,ssim,12468984,10.45,0.38,0:02.69,401,208.57,4996.39
473,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.0,1.4,1.0,0.8,0.5,0.8,0.0,3,1,16,30,290,1,24,30,4,2,64,18,2,1000,-1:-1,umh,crop,veryslow,10,psnr,258119,76.67,0.64,0:11.85,652,42.71,100.90
474,None,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.2,1.2,0.4,0.4,0.6,0.3,3,1,6,20,220,2,29,50,4,0,60,48,1,1000,-2:-2,dia,show,veryfast,40,psnr,34520,9.53,0.30,0:02.66,369,198.25,11.26
475,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.3,1.3,2.0,0.3,0.7,0.5,0,0,2,0,280,3,30,40,3,1,65,48,5,1000,-1:-1,umh,show,superfast,10,animation,76961,11.48,0.38,0:02.70,438,195.89,28.55
476,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.3,1.1,1.6,0.3,0.6,0.8,1,1,14,40,280,3,23,10,5,1,69,38,6,2000,-2:-2,hex,crop,fast,30,psnr,4339944,12.68,0.54,0:02.54,519,210.99,1736.90
477,None,None,None,--no-asm,--slow-firstpass,--no-weightb,1.5,1.4,1.3,0.4,0.3,0.9,0.9,3,2,10,0,290,1,26,50,3,2,65,38,4,2000,-2:-2,hex,show,slower,10,ssim,34375,27.94,0.40,0:13.36,212,37.85,11.04
478,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,3.0,1.5,1.1,3.0,0.6,0.6,0.7,3,1,8,50,250,3,29,0,3,0,67,48,2,1000,1:1,umh,show,placebo,40,ssim,11240225,64.98,0.85,0:13.42,490,37.67,4503.90
479,None,None,None,None,None,--no-weightb,0.5,1.3,1.2,4.0,0.4,0.6,0.6,1,2,16,0,220,1,24,30,3,0,60,48,6,1000,-2:-2,umh,crop,medium,10,animation,310978,16.33,0.41,0:07.14,234,71.76,121.91
480,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.4,1.3,0.4,0.2,0.6,0.0,2,2,2,20,250,2,21,40,5,3,62,18,1,1000,-1:-1,dia,show,ultrafast,0,ssim,92740,5.63,0.29,0:01.59,371,348.43,34.73
49,None,None,None,--no-asm,None,--no-weightb,2.5,1.0,1.0,3.6,0.4,0.6,0.8,0,0,8,15,250,2,29,50,5,1,68,28,4,2000,-2:-2,umh,crop,veryslow,0,grain,59286,102.06,0.93,0:15.46,665,32.68,21.81
481,None,None,None,--no-asm,None,--weightb,0.5,1.5,1.0,4.6,0.2,0.8,0.8,1,2,0,25,220,1,21,10,4,0,62,28,6,1000,-2:-2,hex,show,medium,0,grain,5212465,104.19,1.08,0:17.82,590,28.22,2087.96
482,None,--constrained-intra,None,--no-asm,None,--no-weightb,1.5,1.6,1.4,1.6,0.2,0.7,0.2,2,2,0,15,230,3,28,50,4,4,62,48,4,2000,-2:-2,dia,crop,ultrafast,10,ssim,37260,3.77,0.21,0:00.95,418,619.11,13.73
483,--aud,None,None,None,None,--weightb,3.0,1.5,1.1,3.6,0.3,0.7,0.6,1,2,4,45,270,0,25,50,3,2,63,18,2,1000,-1:-1,umh,crop,veryslow,40,animation,57383,8.05,0.22,0:01.96,420,277.80,20.21
484,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.5,1.3,5.0,0.5,0.7,0.5,3,1,8,35,230,3,29,0,4,4,64,18,5,2000,-1:-1,hex,crop,slower,30,grain,10801115,80.27,0.88,0:14.89,544,33.86,4327.90
485,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,1.5,1.6,1.1,4.4,0.2,0.9,0.3,2,1,0,35,200,1,22,20,4,3,61,18,3,1000,1:1,hex,crop,veryslow,40,animation,1669903,61.26,0.70,0:12.35,501,41.24,668.10
486,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.4,1.0,0.4,0.3,0.8,0.5,0,1,14,10,300,4,21,10,3,0,61,48,6,2000,1:1,dia,crop,placebo,10,grain,4468888,109.86,1.16,0:17.56,632,28.71,1788.60
487,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,3.0,1.5,1.0,4.8,0.3,0.9,0.5,2,0,4,30,250,1,29,0,3,0,65,48,2,1000,1:1,hex,crop,medium,10,ssim,11334643,9.59,0.32,0:02.36,419,246.16,4541.74
488,None,None,None,None,None,--no-weightb,2.5,1.2,1.4,4.8,0.3,0.9,0.0,2,0,4,30,270,0,24,20,5,0,68,38,3,1000,-2:-2,hex,show,fast,0,ssim,1071984,6.17,0.30,0:01.26,511,446.60,427.15
489,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.1,1.4,1.2,0.4,0.7,0.9,0,0,0,25,290,2,28,20,5,3,64,48,4,2000,-2:-2,umh,crop,medium,10,animation,1501295,68.04,0.99,0:14.13,488,35.81,600.52
490,--aud,None,None,--no-asm,--slow-firstpass,--weightb,0.0,1.5,1.0,4.8,0.2,0.9,0.7,1,0,0,5,260,0,28,10,3,4,62,28,6,1000,1:1,dia,crop,placebo,40,animation,5081385,101.48,1.16,0:19.63,522,25.61,2035.43
50,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.1,1.4,0.2,0.2,0.8,0.4,0,0,10,15,290,1,24,50,4,4,64,38,5,1000,-2:-2,hex,crop,slow,40,animation,37403,22.04,0.33,0:03.69,606,142.00,13.18
491,None,--constrained-intra,None,None,--slow-firstpass,--weightb,3.0,1.3,1.4,1.4,0.2,0.6,0.4,2,0,2,45,290,4,24,0,4,2,64,38,2,1000,-2:-2,umh,show,veryfast,30,ssim,12492603,5.13,0.36,0:01.43,382,433.12,5005.85
492,None,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.1,1.0,1.6,0.6,0.6,0.5,2,0,14,10,280,4,25,40,3,1,62,18,2,2000,-1:-1,hex,show,veryslow,40,grain,132871,60.32,0.68,0:09.36,651,54.81,51.59
493,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.6,1.4,3.8,0.4,0.6,0.7,1,0,6,35,280,0,22,50,5,1,64,48,6,2000,-2:-2,dia,show,ultrafast,30,ssim,38826,1.12,0.19,0:00.51,255,1361.44,13.42
494,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,3.0,1.6,1.1,5.0,0.6,0.8,0.7,1,1,12,10,220,0,26,30,4,2,60,48,2,1000,-2:-2,dia,show,fast,30,grain,326130,5.12,0.28,0:01.20,447,485.83,128.17
495,None,None,None,None,None,--weightb,0.0,1.3,1.2,1.6,0.4,0.6,0.9,2,1,6,5,210,3,24,50,3,3,62,48,1,1000,1:1,hex,show,ultrafast,30,psnr,36060,1.40,0.26,0:00.62,265,1150.93,12.01
496,--aud,None,None,--no-asm,None,--no-weightb,0.5,1.2,1.3,4.2,0.2,0.6,0.3,1,1,10,50,220,0,28,10,5,1,66,48,2,1000,1:1,dia,crop,medium,30,ssim,3874503,56.89,0.64,0:08.82,651,57.44,1550.36
497,None,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.2,1.0,5.0,0.6,0.9,0.3,2,1,4,40,240,0,28,50,3,2,65,48,6,1000,1:1,umh,crop,veryslow,0,ssim,39280,60.17,0.76,0:09.68,629,52.48,13.10
498,--aud,None,None,None,--slow-firstpass,--weightb,2.5,1.5,1.4,0.4,0.4,0.6,0.1,1,0,12,40,250,4,27,30,3,4,66,38,5,2000,-2:-2,umh,crop,medium,40,grain,246480,8.49,0.33,0:01.66,531,329.52,97.06
499,--aud,None,None,--no-asm,None,--weightb,3.0,1.4,1.2,2.8,0.3,0.8,0.0,1,0,12,5,280,4,29,0,5,0,60,48,6,2000,-1:-1,dia,show,fast,0,animation,10766052,52.32,0.73,0:10.07,526,51.13,4313.85
500,--aud,--constrained-intra,None,--no-asm,None,--weightb,0.5,1.6,1.0,4.8,0.3,0.8,0.4,0,1,2,25,290,0,24,50,4,0,60,48,6,2000,-2:-2,hex,crop,superfast,40,psnr,38770,6.96,0.22,0:01.51,475,368.19,13.16
6,--aud,None,None,--no-asm,None,--no-weightb,1.0,1.6,1.3,5.0,0.5,0.6,0.4,2,1,16,30,240,4,26,10,5,3,66,48,4,1000,-2:-2,dia,crop,placebo,30,psnr,3777129,81.68,1.05,0:13.68,604,37.14,1511.34
51,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,3.0,1.6,1.4,2.0,0.4,0.6,0.6,2,2,2,45,300,2,29,30,3,4,61,38,6,2000,1:1,dia,crop,faster,0,psnr,268044,4.15,0.29,0:01.13,390,508.10,104.88
501,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,2.5,1.1,1.1,3.6,0.6,0.6,0.1,0,0,16,5,290,1,26,0,3,2,64,38,4,1000,-2:-2,dia,show,slower,40,psnr,11192107,13.70,0.38,0:03.23,435,167.42,4484.61
502,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,1.0,1.4,1.0,2.0,0.2,0.8,0.2,3,2,6,45,300,2,21,50,3,0,64,28,2,1000,1:1,umh,crop,slower,30,ssim,40358,44.15,0.70,0:09.97,449,51.06,13.46
503,None,None,None,None,--slow-firstpass,--weightb,2.0,1.6,1.1,4.0,0.3,0.8,0.9,3,0,14,25,230,3,29,40,4,1,68,18,3,2000,-1:-1,dia,show,slower,30,grain,151845,8.21,0.27,0:01.59,531,347.00,59.18
504,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.4,1.3,1.0,0.2,0.8,0.8,1,0,2,15,250,4,22,20,3,0,68,48,4,1000,-1:-1,umh,crop,slower,0,psnr,1146979,85.28,0.88,0:14.07,612,35.87,457.42
505,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.0,1.3,4.8,0.4,0.6,0.9,3,2,8,50,210,2,20,10,3,2,60,48,3,1000,1:1,umh,show,slow,40,grain,3926607,109.90,1.42,0:18.69,595,26.90,1571.07
506,None,None,None,None,--slow-firstpass,--weightb,1.0,1.0,1.2,0.2,0.4,0.9,0.1,2,1,2,15,220,1,30,30,4,1,67,48,5,2000,1:1,dia,show,slower,10,psnr,230196,9.74,0.28,0:01.98,505,277.63,89.84
507,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.1,1.0,4.2,0.6,0.8,0.6,0,0,10,30,250,4,21,0,5,4,65,38,4,2000,-1:-1,hex,show,slower,0,ssim,11172168,68.12,0.75,0:12.99,530,39.26,4476.62
508,--aud,None,None,None,--slow-firstpass,--no-weightb,1.5,1.2,1.0,3.4,0.5,0.7,0.3,1,0,4,0,250,1,27,10,4,0,69,28,1,2000,-1:-1,umh,crop,superfast,0,animation,6313028,3.12,0.18,0:00.90,364,750.47,2527.77
509,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.0,1.4,4.0,0.5,0.8,0.1,3,0,2,5,260,2,30,50,5,0,64,48,4,2000,-1:-1,umh,show,ultrafast,10,psnr,38714,6.25,0.24,0:01.50,431,369.39,13.23
510,--aud,None,None,None,--slow-firstpass,--weightb,2.0,1.3,1.1,3.6,0.2,0.8,0.4,2,2,16,40,220,4,26,30,5,0,64,48,5,2000,1:1,umh,crop,veryfast,30,grain,426585,12.78,2.08,0:04.78,311,107.83,168.25
52,None,None,None,--no-asm,None,--no-weightb,2.5,1.5,1.4,4.0,0.5,0.6,0.9,0,1,12,50,280,2,21,10,3,3,64,38,6,1000,1:1,umh,crop,medium,0,ssim,3693203,109.33,1.00,0:17.11,644,29.33,1477.67
511,None,--constrained-intra,None,None,None,--weightb,1.0,1.1,1.3,2.6,0.5,0.8,0.6,1,0,6,5,260,0,25,50,5,1,64,38,3,2000,-2:-2,hex,show,slow,10,animation,45946,4.75,0.17,0:01.00,493,588.19,16.28
512,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.5,1.5,1.0,2.6,0.3,0.9,0.6,0,1,14,25,290,3,29,40,4,0,61,18,3,2000,1:1,dia,show,faster,10,animation,96098,21.66,0.43,0:03.83,576,135.99,35.99
513,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,2.5,1.4,1.0,0.6,0.5,0.9,0.5,0,1,0,15,290,3,21,0,4,2,65,48,3,1000,-2:-2,hex,show,ultrafast,30,psnr,16246899,15.15,0.37,0:02.96,523,182.91,6510.58
514,--aud,--constrained-intra,None,None,None,--no-weightb,2.0,1.6,1.0,4.2,0.5,0.7,0.1,3,0,14,45,300,4,24,0,3,3,60,28,5,1000,-1:-1,hex,show,medium,40,psnr,11238645,12.02,0.39,0:02.71,457,202.72,4503.27
515,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,1.5,1.2,1.0,4.0,0.2,0.7,0.0,0,1,0,0,230,0,21,0,5,0,65,38,3,1000,1:1,dia,show,ultrafast,30,animation,16338084,1.91,0.23,0:00.76,280,1196.29,6547.13
516,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.6,1.4,3.2,0.6,0.8,0.9,2,2,2,50,220,4,20,20,4,0,63,48,6,1000,-2:-2,umh,crop,placebo,0,psnr,1145230,126.64,1.44,0:20.50,624,24.62,456.45
517,None,--constrained-intra,None,None,None,--weightb,2.5,1.4,1.2,2.8,0.4,0.6,0.3,3,0,2,20,230,2,29,30,4,0,66,18,4,1000,-2:-2,hex,show,veryfast,30,psnr,269572,2.12,0.20,0:00.69,335,924.91,105.75
518,None,None,None,--no-asm,None,--no-weightb,3.0,1.0,1.0,1.8,0.6,0.9,0.7,2,2,0,15,270,3,21,50,5,4,61,18,1,2000,-2:-2,hex,crop,veryfast,40,grain,38948,7.85,0.28,0:01.74,466,317.68,14.41
519,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,1.5,1.3,1.2,3.6,0.6,0.8,0.9,2,2,12,5,200,4,26,40,4,0,62,48,6,1000,-1:-1,hex,show,faster,0,ssim,88600,54.23,1.88,0:14.78,379,34.19,32.79
520,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.3,1.2,2.2,0.6,0.6,0.0,1,0,12,15,240,2,24,30,5,1,65,18,2,2000,-2:-2,hex,crop,faster,0,psnr,288978,3.97,0.17,0:00.92,450,643.18,114.08
53,--aud,None,None,None,None,--no-weightb,2.5,1.1,1.4,2.8,0.6,0.8,0.8,0,2,0,20,250,3,24,50,5,4,68,38,4,2000,-1:-1,dia,crop,fast,0,psnr,38425,2.16,0.18,0:00.63,371,1015.91,14.20
521,--aud,None,None,None,None,--weightb,1.0,1.4,1.2,3.8,0.5,0.6,0.8,2,0,10,0,260,1,24,0,3,0,62,38,2,2000,1:1,dia,crop,slow,40,psnr,10814955,10.63,0.36,0:02.52,435,215.66,4333.45
522,--aud,--constrained-intra,None,None,None,--no-weightb,2.5,1.2,1.1,2.8,0.2,0.8,0.0,0,2,0,30,290,2,25,30,4,3,61,48,2,1000,-2:-2,hex,show,superfast,40,ssim,329947,1.43,0.26,0:00.51,326,1321.32,131.04
523,--aud,None,None,--no-asm,--slow-firstpass,--weightb,3.0,1.5,1.4,1.2,0.6,0.7,0.4,1,1,12,0,270,4,27,10,5,2,60,18,1,1000,-2:-2,dia,crop,fast,0,psnr,3771291,39.05,0.64,0:06.46,614,79.46,1509.03
524,None,None,None,--no-asm,None,--no-weightb,0.0,1.6,1.4,3.0,0.6,0.9,0.7,3,0,16,40,300,2,29,40,4,0,69,48,3,2000,-1:-1,hex,show,superfast,40,psnr,81816,5.61,0.25,0:01.28,456,433.23,31.18
525,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.6,1.0,2.8,0.6,0.7,0.1,2,2,8,20,240,3,20,30,3,1,66,28,2,2000,-1:-1,umh,crop,placebo,0,animation,372216,102.40,1.40,0:16.99,610,29.54,146.48
526,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,2.0,1.3,1.3,3.8,0.3,0.8,0.3,2,1,6,50,240,2,28,40,3,0,65,38,1,1000,-2:-2,dia,crop,veryslow,10,grain,136505,6.35,0.28,0:01.38,481,411.32,52.19
527,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.0,1.6,1.1,4.6,0.5,0.8,0.5,0,0,16,40,280,2,22,50,5,3,60,28,5,1000,-2:-2,umh,crop,placebo,10,ssim,39293,44.00,0.56,0:08.23,541,61.67,14.13
528,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.0,1.0,1.4,1.0,0.6,0.7,0.6,3,2,8,35,230,0,23,20,3,1,60,28,2,1000,-2:-2,hex,crop,faster,10,grain,1226614,9.06,0.52,0:02.86,335,185.34,488.91
529,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.4,1.0,4.4,0.4,0.8,0.1,1,2,8,0,250,0,22,0,3,2,63,48,4,2000,-2:-2,dia,show,slow,40,psnr,11222967,53.60,0.74,0:10.34,525,49.81,4496.98
530,None,--constrained-intra,None,--no-asm,None,--weightb,0.5,1.0,1.0,0.8,0.2,0.7,0.1,2,1,16,30,210,2,20,50,5,4,63,28,1,2000,-1:-1,umh,show,medium,0,grain,53585,55.97,0.64,0:08.80,642,57.89,18.93
54,--aud,None,None,None,--slow-firstpass,--no-weightb,2.0,1.2,1.1,5.0,0.3,0.6,0.2,2,0,12,20,250,1,22,40,3,0,62,38,2,1000,1:1,hex,crop,veryfast,0,animation,89157,1.36,0.23,0:00.58,270,1149.20,34.01
531,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.5,1.3,1.0,1.2,0.4,0.7,0.2,2,1,12,45,240,4,27,40,4,2,60,48,5,1000,-2:-2,hex,show,superfast,0,ssim,84378,8.73,0.37,0:02.01,451,268.92,31.44
532,None,None,None,None,--slow-firstpass,--weightb,0.0,1.4,1.4,4.6,0.2,0.8,0.2,0,0,2,0,260,4,29,30,3,0,67,38,1,2000,-1:-1,dia,crop,ultrafast,40,animation,388499,1.43,0.26,0:00.54,310,1126.69,153.42
533,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.2,1.0,3.0,0.5,0.8,0.5,2,1,10,25,300,1,26,10,3,1,68,38,1,2000,-1:-1,dia,show,slow,0,ssim,4330515,61.44,0.68,0:09.63,645,52.71,1733.12
534,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.0,1.2,4.2,0.3,0.7,0.3,1,2,2,35,240,1,21,20,3,2,60,18,6,1000,-2:-2,dia,crop,superfast,10,animation,1459779,13.04,0.34,0:02.52,530,210.39,582.65
535,--aud,None,None,None,None,--no-weightb,0.5,1.5,1.0,3.8,0.4,0.7,0.8,2,1,2,50,290,0,27,40,5,1,60,48,1,2000,-2:-2,hex,show,faster,10,grain,101900,3.30,0.25,0:00.95,374,636.61,38.47
536,None,--constrained-intra,None,--no-asm,None,--weightb,1.5,1.6,1.0,1.6,0.2,0.8,0.7,1,0,16,45,220,4,30,50,3,1,62,48,3,2000,-1:-1,umh,crop,placebo,10,psnr,38962,42.89,0.62,0:07.47,582,67.75,14.00
537,--aud,None,None,None,--slow-firstpass,--weightb,0.5,1.1,1.4,0.6,0.4,0.8,0.0,0,1,2,50,290,3,21,10,5,1,67,28,5,1000,-1:-1,hex,crop,ultrafast,30,animation,6498634,7.66,0.30,0:01.74,456,323.03,2602.32
538,--aud,None,None,None,None,--no-weightb,1.5,1.3,1.3,1.2,0.6,0.7,0.0,0,2,6,30,260,1,20,20,5,1,62,38,3,1000,1:1,hex,show,veryfast,0,ssim,1230248,5.03,0.25,0:02.15,245,248.90,490.35
539,--aud,--constrained-intra,None,None,None,--weightb,1.0,1.4,1.0,0.8,0.6,0.7,0.8,1,2,2,5,250,0,30,10,4,4,64,28,4,2000,1:1,dia,crop,slower,10,ssim,4166078,25.76,0.49,0:04.98,527,103.93,1667.23
540,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.0,1.3,1.3,2.6,0.2,0.7,0.0,3,1,2,35,290,0,20,0,5,3,65,48,5,2000,-1:-1,dia,crop,veryfast,30,psnr,12618810,27.74,0.44,0:05.09,552,102.34,5056.44
55,--aud,None,None,--no-asm,None,--no-weightb,2.0,1.4,1.2,0.2,0.2,0.9,0.2,1,1,14,10,250,4,28,0,5,0,65,48,4,2000,-2:-2,dia,crop,placebo,40,grain,10733722,56.62,0.84,0:11.12,516,45.69,4300.89
541,None,None,--intra-refresh,--no-asm,--slow-firstpass,--no-weightb,2.5,1.1,1.4,0.8,0.3,0.7,0.6,0,1,16,25,220,0,23,20,5,0,66,28,1,2000,-2:-2,dia,show,ultrafast,0,psnr,1728226,9.16,0.29,0:01.96,482,282.47,690.25
542,None,None,None,None,--slow-firstpass,--no-weightb,1.5,1.2,1.3,5.0,0.6,0.6,0.0,3,1,10,10,300,2,21,20,5,0,62,48,4,1000,1:1,umh,show,medium,10,psnr,1101522,9.79,0.34,0:01.92,526,281.11,438.91
543,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.5,1.3,1.0,2.0,0.3,0.7,0.0,0,1,2,50,210,2,23,30,4,0,67,38,2,2000,1:1,umh,crop,veryslow,0,animation,348714,78.73,0.82,0:12.51,635,40.57,137.40
544,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.0,1.4,1.0,2.6,0.4,0.7,0.3,1,1,10,40,240,2,28,20,3,3,61,28,1,1000,1:1,umh,crop,superfast,10,grain,2603506,14.93,0.29,0:02.68,567,198.60,1041.11
545,--aud,None,None,--no-asm,None,--no-weightb,0.0,1.4,1.1,0.2,0.3,0.8,0.1,1,1,6,25,220,3,20,40,3,1,67,18,2,2000,1:1,hex,crop,veryfast,30,psnr,82990,11.25,0.38,0:02.75,423,191.03,30.68
546,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.5,1.3,1.1,5.0,0.5,0.8,0.5,0,1,4,20,230,1,20,10,4,2,65,38,3,1000,-1:-1,dia,crop,faster,40,ssim,4565391,8.38,0.28,0:01.64,528,341.63,1827.18
547,None,None,None,--no-asm,None,--no-weightb,0.5,1.6,1.1,0.6,0.6,0.7,0.8,1,0,12,35,210,1,26,0,3,4,67,38,3,1000,1:1,umh,crop,medium,40,psnr,10874779,64.34,0.83,0:12.94,503,39.48,4357.43
548,None,None,None,None,None,--no-weightb,0.5,1.3,1.1,1.8,0.4,0.7,0.8,1,0,10,40,240,4,20,50,3,4,67,48,1,1000,-2:-2,umh,show,fast,40,animation,48522,4.27,0.23,0:01.06,424,572.33,17.62
549,--aud,None,--intra-refresh,--no-asm,None,--no-weightb,0.0,1.4,1.2,4.2,0.3,0.8,0.4,0,2,16,50,220,4,22,40,5,0,68,28,1,2000,-2:-2,umh,crop,placebo,0,psnr,81608,80.96,2.74,0:21.93,381,22.98,29.98
550,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.5,1.0,2.8,0.3,0.8,0.1,3,0,8,35,210,4,23,10,3,0,63,38,2,1000,1:1,hex,show,ultrafast,30,ssim,8567105,26.90,0.41,0:04.36,625,120.79,3431.76
56,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.3,1.1,4.2,0.2,0.6,0.3,2,1,16,20,210,2,23,30,4,1,67,48,5,1000,-1:-1,dia,crop,fast,10,psnr,272835,30.50,0.49,0:05.10,607,101.24,106.76
